addrumava;1;0,00%
livata;1;0,00%
stinnicchiata;1;0,00%
grannissimo;1;0,00%
operatori;1;0,00%
zum;1;0,00%
oscar;1;0,00%
caratterista;1;0,00%
affamato;1;0,00%
pani;1;0,00%
casto;1;0,00%
giuseppi;1;0,00%
putifarre;1;0,00%
schizzari;1;0,00%
orbite;1;0,00%
attiggiate;1;0,00%
riddicolo;1;0,00%
arriduto;1;0,00%
calici;1;0,00%
viviri;1;0,00%
feccia;1;0,00%
nterrompiva;1;0,00%
robot;1;0,00%
vrigogna;1;0,00%
riprinnuta;1;0,00%
gallinaccio;1;0,00%
schiar;1;0,00%
cannarozzo;1;0,00%
identificati;1;0,00%
marcello;1;0,00%
amedeo;1;0,00%
stabilmenti;1;0,00%
controllarisi;1;0,00%
pigliarli;1;0,00%
pagnittuna;1;0,00%
media;1;0,00%
statura;1;0,00%
crocifisso;1;0,00%
pili;1;0,00%
braccialetto;1;0,00%
polso;1;0,00%
arripurbato;1;0,00%
strafottenti;1;0,00%
interrogo;1;0,00%
nisciva;1;0,00%
alzare;1;0,00%
ammoll;1;0,00%
vucio;1;0,00%
ammanco;1;0,00%
cavoli;1;0,00%
turciuniannosi;1;0,00%
lamintiannosi;1;0,00%
angileddro;1;0,00%
dunagli;1;0,00%
vasci;1;0,00%
arripurbata;1;0,00%
sorpresi;1;0,00%
concordata;1;0,00%
annasse;1;0,00%
sintisse;1;0,00%
stavamo;1;0,00%
serale;1;0,00%
scavalcare;1;0,00%
entrare;1;0,00%
rimasti;1;0,00%
sorvegliarli;1;0,00%
attesa;1;0,00%
intervenuti;1;0,00%
riprendendo;1;0,00%
nascosto;1;0,00%
accadeva;1;0,00%
penale;1;0,00%
privacy;1;0,00%
obbedito;1;0,00%
datore;1;0,00%
diede;1;0,00%
giunti;1;0,00%
sapevate;1;0,00%
doveva;1;0,00%
secco;1;0,00%
presa;1;0,00%
finti;1;0,00%
pescatori;1;0,00%
speravamo;1;0,00%
riscaldasse;1;0,00%
riprendervi;1;0,00%
aggirato;1;0,00%
messi;1;0,00%
buio;1;0,00%
resist;1;0,00%
interesse;1;0,00%
rimetti;1;0,00%
stronzi;1;0,00%
consentiri;1;0,00%
nnuccenti;1;0,00%
riguardo;1;0,00%
ncastrari;1;0,00%
arraggiata;1;0,00%
scampata;1;0,00%
replicari;1;0,00%
infinito;1;0,00%
penali;1;0,00%
assai;1;0,00%
sputtanato;1;0,00%
trasfiriri;1;0,00%
analisi;1;0,00%
baschi;1;0,00%
principali;1;0,00%
addovuta;1;0,00%
visioni;1;0,00%
tise;1;0,00%
arrefutava;1;0,00%
spiegata;1;0,00%
farisillo;1;0,00%
arricevuta;1;0,00%
intento;1;0,00%
mutuperio;1;0,00%
puntamento;1;0,00%
calalasso;1;0,00%
suddetto;1;0,00%
falli;1;0,00%
stimava;1;0,00%
comincio;1;0,00%
ribatt;1;0,00%
accuse;1;0,00%
formuler;1;0,00%
immediato;1;0,00%
verbalizzato;1;0,00%
dichiar;1;0,00%
normale;1;0,00%
pattugliamento;1;0,00%
notavano;1;0,00%
scavalcavano;1;0,00%
penetravano;1;0,00%
andavano;1;0,00%
cominciava;1;0,00%
riprendere;1;0,00%
controfirmato;1;0,00%
fermati;1;0,00%
pruirli;1;0,00%
poliziotti;1;0,00%
trovassero;1;0,00%
cliente;1;0,00%
afferma;1;0,00%
supposizione;1;0,00%
cielo;1;0,00%
mettere;1;0,00%
organizzato;1;0,00%
clandestina;1;0,00%
priparata;1;0,00%
riponiva;1;0,00%
spranze;1;0,00%
esultava;1;0,00%
spirato;1;0,00%
abitudine;1;0,00%
registrare;1;0,00%
chiamate;1;0,00%
registratori;1;0,00%
azion;1;0,00%
centinaro;1;0,00%
campane;1;0,00%
sfunnapedi;1;0,00%
sullivata;1;0,00%
riconoscibili;1;0,00%
tiligiornali;1;0,00%
propiu;1;0,00%
vuliva;1;0,00%
chiaru;1;0,00%
interessarci;1;0,00%
futtiri;1;0,00%
sin;1;0,00%
tiri;1;0,00%
mittute;1;0,00%
fi;1;0,00%
finiscino;1;0,00%
corcati;1;0,00%
ficcare;1;0,00%
ntiressa;1;0,00%
preziosa;1;0,00%
tempu;1;0,00%
bolliri;1;0,00%
ascutava;1;0,00%
sdignato;1;0,00%
lasciare;1;0,00%
discutere;1;0,00%
preavviso;1;0,00%
accuser;1;0,00%
assistito;1;0,00%
attentare;1;0,00%
stampa;1;0,00%
riservo;1;0,00%
denunziare;1;0,00%
pubblicamente;1;0,00%
alzi;1;0,00%
vergogni;1;0,00%
ricattatore;1;0,00%
esigo;1;0,00%
immediata;1;0,00%
restituzione;1;0,00%
materiale;1;0,00%
registrato;1;0,00%
avanzi;1;0,00%
richieste;1;0,00%
diffido;1;0,00%
distruggere;1;0,00%
sicuramente;1;0,00%
carmarisi;1;0,00%
palla;1;0,00%
allazzata;1;0,00%
mpression;1;0,00%
tilefonista;1;0,00%
arraccanoscii;1;0,00%
sicurissimo;1;0,00%
tartagliari;1;0,00%
controlla;1;0,00%
complicazioni;1;0,00%
mprevidibili;1;0,00%
chiariri;1;0,00%
farle;1;0,00%
rimi;1;0,00%
timpesta;1;0,00%
disorientamento;1;0,00%
dur;1;0,00%
naturali;1;0,00%
offiniri;1;0,00%
babbianno;1;0,00%
nasci;1;0,00%
spontanio;1;0,00%
arriflittirici;1;0,00%
silenziuso;1;0,00%
scartato;1;0,00%
presupponi;1;0,00%
accanoscino;1;0,00%
potiria;1;0,00%
travagliava;1;0,00%
canoscenza;1;0,00%
intenzioni;1;0,00%
pacinziuso;1;0,00%
lassati;1;0,00%
migliori;1;0,00%
pubblicamenti;1;0,00%
tilevisiva;1;0,00%
diverso;1;0,00%
facennogli;1;0,00%
insaputa;1;0,00%
stettiro;1;0,00%
pinsosi;1;0,00%
ntinzionato;1;0,00%
scantava;1;0,00%
sorviglianza;1;0,00%
nformatori;1;0,00%
plausibili;1;0,00%
quateloso;1;0,00%
ova;1;0,00%
usavano;1;0,00%
vilanzeddra;1;0,00%
incalz;1;0,00%
scannalo;1;0,00%
scoppiava;1;0,00%
sincirit;1;0,00%
sommato;1;0,00%
spiegasse;1;0,00%
miei;1;0,00%
accapemo;1;0,00%
reagito;1;0,00%
scossi;1;0,00%
negativo;1;0,00%
raggiunasse;1;0,00%
zizzania;1;0,00%
accapenno;1;0,00%
solitario;1;0,00%
ernesto;1;0,00%
trattori;1;0,00%
pretesti;1;0,00%
cirvillotici;1;0,00%
tovagliolo;1;0,00%
cummigliava;1;0,00%
profonnamenti;1;0,00%
ripos;1;0,00%
sbattennolo;1;0,00%
sovracuta;1;0,00%
addenunzio;1;0,00%
igieni;1;0,00%
miglio;1;0,00%
venno;1;0,00%
lavati;1;0,00%
eguali;1;0,00%
addiventano;1;0,00%
ndovini;1;0,00%
caval;1;0,00%
lavi;1;0,00%
fidi;1;0,00%
tracci;1;0,00%
continni;1;0,00%
restano;1;0,00%
carm;1;0,00%
sciaurato;1;0,00%
asciucarglielo;1;0,00%
faglianti;1;0,00%
distraimi;1;0,00%
scomparse;1;0,00%
sforz;1;0,00%
arricordare;1;0,00%
mbicilli;1;0,00%
continuto;1;0,00%
riprisint;1;0,00%
arrivarici;1;0,00%
cartucci;1;0,00%
nchiostro;1;0,00%
affitt;1;0,00%
trasfer;1;0,00%
sbrilluccicanti;1;0,00%
strammati;1;0,00%
arripigli;1;0,00%
ndirizzate;1;0,00%
accanoscemo;1;0,00%
trasfiruto;1;0,00%
pagamento;1;0,00%
svacantati;1;0,00%
agguantari;1;0,00%
addimannamogli;1;0,00%
nigativo;1;0,00%
arridi;1;0,00%
arriguardano;1;0,00%
ndicata;1;0,00%
improviso;1;0,00%
mannare;1;0,00%
accattarisi;1;0,00%
chiamalo;1;0,00%
accatti;1;0,00%
alloccuto;1;0,00%
arrinesci;1;0,00%
cunfidenza;1;0,00%
pratico;1;0,00%
variabili;1;0,00%
dipenni;1;0,00%
arrispunno;1;0,00%
firr;1;0,00%
nfilanno;1;0,00%
sollivari;1;0,00%
nterrompenno;1;0,00%
squillo;1;0,00%
riso;1;0,00%
calabrisa;1;0,00%
nvoltini;1;0,00%
piscispata;1;0,00%
priparava;1;0,00%
quadiari;1;0,00%
ristata;1;0,00%
confusa;1;0,00%
tridici;1;0,00%
chiarimento;1;0,00%
ntonazioni;1;0,00%
suggiriva;1;0,00%
riattaccato;1;0,00%
nsistuto;1;0,00%
richiamanno;1;0,00%
mpacciata;1;0,00%
credi;1;0,00%
azzardari;1;0,00%
sconvenienti;1;0,00%
ringraziarti;1;0,00%
approfittato;1;0,00%
arrivoltato;1;0,00%
frittata;1;0,00%
disinvoltura;1;0,00%
eleganzia;1;0,00%
attoccava;1;0,00%
correre;1;0,00%
ironica;1;0,00%
metterti;1;0,00%
ghittare;1;0,00%
parlarti;1;0,00%
riaccomenzare;1;0,00%
nuovo;1;0,00%
nuovamenti;1;0,00%
sparigliari;1;0,00%
veri;1;0,00%
definitiva;1;0,00%
seriamenti;1;0,00%
apprinsivo;1;0,00%
mprovvis;1;0,00%
rissa;1;0,00%
parlargli;1;0,00%
esit;1;0,00%
quartiava;1;0,00%
aiutarmi;1;0,00%
ripeto;1;0,00%
generalit;1;0,00%
valenza;1;0,00%
nicoletta;1;0,00%
pap;1;0,00%
chiamava;1;0,00%
donati;1;0,00%
omonimia;1;0,00%
risolto;1;0,00%
contenta;1;0,00%
scemo;1;0,00%
rivediamo;1;0,00%
stabiliamo;1;0,00%
sdillusa;1;0,00%
collaboro;1;0,00%
accanosciri;1;0,00%
vici;1;0,00%
don;1;0,00%
sodisfazioni;1;0,00%
involtini;1;0,00%
cicoria;1;0,00%
sarbaggia;1;0,00%
tossico;1;0,00%
guard;1;0,00%
sinnaco;1;0,00%
rifiuti;1;0,00%
umori;1;0,00%
divertita;1;0,00%
peggio;1;0,00%
sospetti;1;0,00%
trascinata;1;0,00%
chiromante;1;0,00%
surfareddro;1;0,00%
cretinate;1;0,00%
frequentare;1;0,00%
chiromanti;1;0,00%
fattucchiere;1;0,00%
corno;1;0,00%
crederci;1;0,00%
saresti;1;0,00%
stupida;1;0,00%
peccato;1;0,00%
fedelissimo;1;0,00%
arraggi;1;0,00%
allegra;1;0,00%
corrisponniva;1;0,00%
nottata;1;0,00%
nnirbusuta;1;0,00%
incontrarisi;1;0,00%
sollicit;1;0,00%
carizzi;1;0,00%
liscia;1;0,00%
mancava;1;0,00%
piemme;1;0,00%
balbuzie;1;0,00%
provocato;1;0,00%
maniaco;1;0,00%
sessuali;1;0,00%
sesso;1;0,00%
sbavava;1;0,00%
beddre;1;0,00%
picciotte;1;0,00%
mportanza;1;0,00%
stupen;1;0,00%
parlavo;1;0,00%
procedere;1;0,00%
ave;1;0,00%
esser;1;0,00%
ito;1;0,00%
ida;1;0,00%
gnora;1;0,00%
convocarla;1;0,00%
llo;1;0,00%
gua;1;0,00%
oddio;1;0,00%
ritilefonava;1;0,00%
caduta;1;0,00%
chiamanno;1;0,00%
discrivuta;1;0,00%
cridi;1;0,00%
piazzato;1;0,00%
spacciannomi;1;0,00%
capa;1;0,00%
orario;1;0,00%
arrispunnuto;1;0,00%
cellulare;1;0,00%
squietata;1;0,00%
nformariti;1;0,00%
mporta;1;0,00%
raggiuna;1;0,00%
potivo;1;0,00%
accomunicari;1;0,00%
recavasi;1;0,00%
finestri;1;0,00%
disidiravano;1;0,00%
pranzanno;1;0,00%
appostamento;1;0,00%
intinniva;1;0,00%
chiacchiar;1;0,00%
assenti;1;0,00%
appristava;1;0,00%
libbirt;1;0,00%
dovirisi;1;0,00%
ammucciari;1;0,00%
comercio;1;0,00%
esatto;1;0,00%
continuo;1;0,00%
scomparenno;1;0,00%
arriversa;1;0,00%
mpegno;1;0,00%
costretti;1;0,00%
scordavo;1;0,00%
dassi;1;0,00%
allarmi;1;0,00%
sbiniva;1;0,00%
rientrato;1;0,00%
arrefutata;1;0,00%
mpressioni;1;0,00%
accinnanno;1;0,00%
mpresta;1;0,00%
inaspittato;1;0,00%
buca;1;0,00%
ristoranti;1;0,00%
sconvolta;1;0,00%
lassate;1;0,00%
scomparuti;1;0,00%
avvirtirla;1;0,00%
criari;1;0,00%
girari;1;0,00%
scatin;1;0,00%
clacsonate;1;0,00%
insurti;1;0,00%
arricordato;1;0,00%
mangiata;1;0,00%
scangiato;1;0,00%
rignava;1;0,00%
mira;1;0,00%
calcolari;1;0,00%
piazzarisi;1;0,00%
eliminari;1;0,00%
sbalordimento;1;0,00%
incredulit;1;0,00%
stupori;1;0,00%
duraro;1;0,00%
assum;1;0,00%
galla;1;0,00%
palloni;1;0,00%
chino;1;0,00%
ncatinato;1;0,00%
cuscienzia;1;0,00%
consapevolizza;1;0,00%
sospittato;1;0,00%
ammucciate;1;0,00%
risposte;1;0,00%
prospettiva;1;0,00%
esaminari;1;0,00%
quatro;1;0,00%
insiemi;1;0,00%
passerelle;1;0,00%
dimostrative;1;0,00%
mancati;1;0,00%
notevoli;1;0,00%
aliata;1;0,00%
marcato;1;0,00%
tornasse;1;0,00%
annarla;1;0,00%
attrovata;1;0,00%
sottoporla;1;0,00%
basi;1;0,00%
concreti;1;0,00%
spiarlo;1;0,00%
finisti;1;0,00%
addimannato;1;0,00%
vinti;1;0,00%
mpressionato;1;0,00%
saggizza;1;0,00%
sopravvento;1;0,00%
mplicata;1;0,00%
sgarro;1;0,00%
trasversali;1;0,00%
dovemo;1;0,00%
teste;1;0,00%
raggiunano;1;0,00%
alberghi;1;0,00%
pirdemo;1;0,00%
mannassimo;1;0,00%
riproveranno;1;0,00%
convincino;1;0,00%
dr;1;0,00%
mpronte;1;0,00%
tinchit;1;0,00%
centinara;1;0,00%
cenai;1;0,00%
toccai;1;0,00%
mettitilli;1;0,00%
adopir;1;0,00%
arrigalato;1;0,00%
annus;1;0,00%
nuddru;1;0,00%
addruma;1;0,00%
spalancato;1;0,00%
mutandine;1;0,00%
reggiseni;1;0,00%
sparpagliati;1;0,00%
valigia;1;0,00%
ninni;1;0,00%
azzardi;1;0,00%
rap;1;0,00%
grimaldello;1;0,00%
piazza;1;0,00%
scaffali;1;0,00%
mpilati;1;0,00%
tornaro;1;0,00%
rivedremo;1;0,00%
ricivuta;1;0,00%
nformarisi;1;0,00%
nformai;1;0,00%
aspettami;1;0,00%
distrutta;1;0,00%
vigliante;1;0,00%
chiangiuto;1;0,00%
lassarimi;1;0,00%
accanosc;1;0,00%
sott;1;0,00%
reagiva;1;0,00%
nesci;1;0,00%
arrifirisce;1;0,00%
sbarrac;1;0,00%
sappiamo;1;0,00%
cia;1;0,00%
teniamo;1;0,00%
tappinara;1;0,00%
esplodi;1;0,00%
intiresse;1;0,00%
scapp;1;0,00%
nasciuta;1;0,00%
mbarsamato;1;0,00%
nformarla;1;0,00%
ncontrai;1;0,00%
sparlava;1;0,00%
tinta;1;0,00%
ruvina;1;0,00%
dispirata;1;0,00%
diggiriri;1;0,00%
nega;1;0,00%
telefonato;1;0,00%
apprioccupai;1;0,00%
libretto;1;0,00%
buttanazza;1;0,00%
fitusa;1;0,00%
coddro;1;0,00%
tiro;1;0,00%
gaddrina;1;0,00%
carmata;1;0,00%
arringrazi;1;0,00%
promitt;1;0,00%
rampa;1;0,00%
riacchianare;1;0,00%
cappillino;1;0,00%
volite;1;0,00%
scantannosi;1;0,00%
parlassi;1;0,00%
raucedine;1;0,00%
bruntuliannosi;1;0,00%
genti;1;0,00%
rubo;1;0,00%
notizii;1;0,00%
consign;1;0,00%
adopirata;1;0,00%
riconsegn;1;0,00%
contento;1;0,00%
verificari;1;0,00%
spiarimi;1;0,00%
arrispunnii;1;0,00%
potuta;1;0,00%
consignari;1;0,00%
portargliela;1;0,00%
portasti;1;0,00%
pag;1;0,00%
arrividerci;1;0,00%
trasii;1;0,00%
commenti;1;0,00%
dubbito;1;0,00%
accompagnai;1;0,00%
opinioni;1;0,00%
confirm;1;0,00%
scomparso;1;0,00%
panico;1;0,00%
scapparisinni;1;0,00%
sapivano;1;0,00%
jocanno;1;0,00%
ripassari;1;0,00%
mentali;1;0,00%
apprioccupari;1;0,00%
insognai;1;0,00%
rispiro;1;0,00%
mutuperi;1;0,00%
addivintata;1;0,00%
essennosi;1;0,00%
appattata;1;0,00%
portirebbe;1;0,00%
cieco;1;0,00%
autostrata;1;0,00%
sappi;1;0,00%
pittannole;1;0,00%
spacci;1;0,00%
disidirava;1;0,00%
nvintata;1;0,00%
accusato;1;0,00%
diversa;1;0,00%
spostamenti;1;0,00%
sedi;1;0,00%
mittirici;1;0,00%
scatinava;1;0,00%
malavita;1;0,00%
dicci;1;0,00%
sigritario;1;0,00%
svolg;1;0,00%
ntoppi;1;0,00%
ripassarisi;1;0,00%
tabellina;1;0,00%
addicisa;1;0,00%
propia;1;0,00%
bituati;1;0,00%
cumannari;1;0,00%
mortali;1;0,00%
sparagna;1;0,00%
pause;1;0,00%
orazio;1;0,00%
castelbuono;1;0,00%
membro;1;0,00%
sussidiario;1;0,00%
permanente;1;0,00%
nazionale;1;0,00%
parlamentare;1;0,00%
subalterno;1;0,00%
appartiniri;1;0,00%
titoli;1;0,00%
complicati;1;0,00%
perse;1;0,00%
istantanea;1;0,00%
gianni;1;0,00%
oh;1;0,00%
finalmente;1;0,00%
esclusivi;1;0,00%
dipendono;1;0,00%
suoufficio;1;0,00%
vostro;1;0,00%
regione;1;0,00%
svelta;1;0,00%
ammaravigliato;1;0,00%
licenziato;1;0,00%
rendimento;1;0,00%
merce;1;0,00%
stimato;1;0,00%
piacevoli;1;0,00%
dittagli;1;0,00%
scomparsi;1;0,00%
scompon;1;0,00%
allicinziato;1;0,00%
significare;1;0,00%
concorrenza;1;0,00%
accittato;1;0,00%
trottola;1;0,00%
faresti;1;0,00%
rintracciarlo;1;0,00%
attrovi;1;0,00%
amminchiati;1;0,00%
motivata;1;0,00%
pigliano;1;0,00%
gamma;1;0,00%
motivala;1;0,00%
scrivo;1;0,00%
ricercato;1;0,00%
assoluto;1;0,00%
mittirinni;1;0,00%
occupati;1;0,00%
spacciano;1;0,00%
rassignato;1;0,00%
formicoliari;1;0,00%
nterrogativa;1;0,00%
allarm;1;0,00%
regolarmenti;1;0,00%
puliziare;1;0,00%
elenco;1;0,00%
tilefonico;1;0,00%
respirari;1;0,00%
aspittanzia;1;0,00%
acchiami;1;0,00%
risintiri;1;0,00%
elenquo;1;0,00%
lofico;1;0,00%
posanno;1;0,00%
venici;1;0,00%
trovati;1;0,00%
mantinirisi;1;0,00%
puntuali;1;0,00%
consistiva;1;0,00%
casuzze;1;0,00%
accostaro;1;0,00%
citofono;1;0,00%
cortili;1;0,00%
paglia;1;0,00%
fumava;1;0,00%
avvicinaro;1;0,00%
fornello;1;0,00%
tabacco;1;0,00%
misto;1;0,00%
cacca;1;0,00%
feteva;1;0,00%
moschi;1;0,00%
lontane;1;0,00%
concetta;1;0,00%
sciamati;1;0,00%
disgraziata;1;0,00%
sput;1;0,00%
millimetro;1;0,00%
densa;1;0,00%
par;1;0,00%
iva;1;0,00%
marmillata;1;0,00%
primu;1;0,00%
cinquantina;1;0,00%
azzuffatera;1;0,00%
vorremmo;1;0,00%
vui;1;0,00%
cugliuniari;1;0,00%
portamo;1;0,00%
tintinnari;1;0,00%
manette;1;0,00%
amichevoli;1;0,00%
spalancanno;1;0,00%
foto;1;0,00%
ncorniciate;1;0,00%
rappresentavano;1;0,00%
marinaro;1;0,00%
matrimonio;1;0,00%
arrampicato;1;0,00%
gru;1;0,00%
ntonio;1;0,00%
spezia;1;0,00%
orgogliusa;1;0,00%
ddra;1;0,00%
giolivo;1;0,00%
conduce;1;0,00%
onesta;1;0,00%
sfaccialata;1;0,00%
pudori;1;0,00%
arritrovavo;1;0,00%
matine;1;0,00%
curnutu;1;0,00%
largo;1;0,00%
alli;1;0,00%
buttanate;1;0,00%
glinni;1;0,00%
rompiva;1;0,00%
culu;1;0,00%
fitinzie;1;0,00%
vasca;1;0,00%
pagarimi;1;0,00%
raprii;1;0,00%
inchiuto;1;0,00%
cretina;1;0,00%
incontrare;1;0,00%
darimi;1;0,00%
sgherzava;1;0,00%
grevianza;1;0,00%
ficcavano;1;0,00%
genere;1;0,00%
stranii;1;0,00%
bonarma;1;0,00%
azzuffavimo;1;0,00%
facivamo;1;0,00%
vasavimo;1;0,00%
parlavamo;1;0,00%
iddri;1;0,00%
assistere;1;0,00%
insolito;1;0,00%
particolarmente;1;0,00%
colpita;1;0,00%
lavorava;1;0,00%
letteralmenti;1;0,00%
ristanno;1;0,00%
donqui;1;0,00%
portavo;1;0,00%
dicennomi;1;0,00%
commodino;1;0,00%
spavento;1;0,00%
partiva;1;0,00%
alluntananno;1;0,00%
muro;1;0,00%
centimetro;1;0,00%
fortunati;1;0,00%
ncazzata;1;0,00%
sent;1;0,00%
diceva;1;0,00%
parlata;1;0,00%
strania;1;0,00%
cap;1;0,00%
ecchisi;1;0,00%
fissazioni;1;0,00%
pigliai;1;0,00%
puliziarla;1;0,00%
addannata;1;0,00%
gridanno;1;0,00%
taliannomi;1;0,00%
certu;1;0,00%
ca;1;0,00%
soddisfatta;1;0,00%
farebbe;1;0,00%
regalo;1;0,00%
vabb;1;0,00%
forcina;1;0,00%
sapiti;1;0,00%
parecchi;1;0,00%
stampari;1;0,00%
vinemo;1;0,00%
smanioso;1;0,00%
agitatissimo;1;0,00%
abbiviratoglio;1;0,00%
scascioni;1;0,00%
essa;1;0,00%
attrovavasi;1;0,00%
cataferico;1;0,00%
cangiavano;1;0,00%
pigliamo;1;0,00%
pigliala;1;0,00%
prifiriscio;1;0,00%
vinirivi;1;0,00%
tornassi;1;0,00%
appricipitarisi;1;0,00%
isate;1;0,00%
compressione;1;0,00%
colui;1;0,00%
stariti;1;0,00%
paisi;1;0,00%
stirrata;1;0,00%
chilometro;1;0,00%
avvallamenti;1;0,00%
pirtusa;1;0,00%
bordo;1;0,00%
malottempo;1;0,00%
raccomannazioni;1;0,00%
stratazza;1;0,00%
starigli;1;0,00%
santiata;1;0,00%
criata;1;0,00%
gammi;1;0,00%
aceddro;1;0,00%
astutaro;1;0,00%
scinnero;1;0,00%
viddrano;1;0,00%
sarda;1;0,00%
spiazzo;1;0,00%
arrostuto;1;0,00%
rbolo;1;0,00%
scheletro;1;0,00%
capiva;1;0,00%
vura;1;0,00%
umano;1;0,00%
contorto;1;0,00%
posizioni;1;0,00%
nasche;1;0,00%
attaccatizzo;1;0,00%
dissolto;1;0,00%
conato;1;0,00%
vommito;1;0,00%
allontanarisi;1;0,00%
questri;1;0,00%
tirreno;1;0,00%
avvicinai;1;0,00%
riprova;1;0,00%
muzzic;1;0,00%
signi;1;0,00%
tilefonini;1;0,00%
possidivano;1;0,00%
eremiti;1;0,00%
simanata;1;0,00%
addimanna;1;0,00%
chiddri;1;0,00%
dovittiro;1;0,00%
chiamaro;1;0,00%
prosegue;1;0,00%
chilometrata;1;0,00%
volirlo;1;0,00%
pricisi;1;0,00%
approfitto;1;0,00%
capirlo;1;0,00%
usaro;1;0,00%
catina;1;0,00%
fido;1;0,00%
sissanta;1;0,00%
novant;1;0,00%
azzappari;1;0,00%
ntorciuniato;1;0,00%
aulivo;1;0,00%
saraceno;1;0,00%
iu;1;0,00%
scende;1;0,00%
servi;1;0,00%
parenti;1;0,00%
tegno;1;0,00%
vio;1;0,00%
arrota;1;0,00%
trentino;1;0,00%
robusto;1;0,00%
scinno;1;0,00%
taliasse;1;0,00%
scinnenno;1;0,00%
cinquicento;1;0,00%
scurata;1;0,00%
arrimannari;1;0,00%
parlavano;1;0,00%
riusc;1;0,00%
vederli;1;0,00%
macchine;1;0,00%
accapiscio;1;0,00%
marchi;1;0,00%
bianca;1;0,00%
marroni;1;0,00%
utili;1;0,00%
bancolotto;1;0,00%
mannai;1;0,00%
esult;1;0,00%
ntere;1;0,00%
vintid;1;0,00%
cinquantotto;1;0,00%
sessantas;1;0,00%
auguri;1;0,00%
liggii;1;0,00%
arriniscii;1;0,00%
spicchietto;1;0,00%
scordai;1;0,00%
telefona;1;0,00%
ripass;1;0,00%
circo;1;0,00%
squieto;1;0,00%
smaniuso;1;0,00%
nisciunissima;1;0,00%
canto;1;0,00%
marcia;1;0,00%
aida;1;0,00%
san;1;0,00%
cataldo;1;0,00%
pattuglia;1;0,00%
stratali;1;0,00%
eccesso;1;0,00%
rilasciato;1;0,00%
arristavano;1;0,00%
beccher;1;0,00%
multa;1;0,00%
manteni;1;0,00%
trinacria;1;0,00%
caltanissetta;1;0,00%
tilefonasti;1;0,00%
simplicimenti;1;0,00%
raggiunto;1;0,00%
primula;1;0,00%
rossa;1;0,00%
arriviranno;1;0,00%
signalazioni;1;0,00%
confort;1;0,00%
tornarisinni;1;0,00%
troppi;1;0,00%
puliziato;1;0,00%
stirato;1;0,00%
perfino;1;0,00%
taschino;1;0,00%
sule;1;0,00%
pulito;1;0,00%
jornate;1;0,00%
livate;1;0,00%
dovirosa;1;0,00%
pulizia;1;0,00%
settimanali;1;0,00%
quei;1;0,00%
annati;1;0,00%
munnizza;1;0,00%
significato;1;0,00%
scrivute;1;0,00%
grafia;1;0,00%
annotarisi;1;0,00%
anatomica;1;0,00%
divertiti;1;0,00%
irritato;1;0,00%
riesco;1;0,00%
decifrare;1;0,00%
aiutare;1;0,00%
leggimelo;1;0,00%
annirbus;1;0,00%
ridere;1;0,00%
sbalord;1;0,00%
calo;1;0,00%
calari;1;0,00%
distrattamenti;1;0,00%
chiacchiariaro;1;0,00%
dettiro;1;0,00%
gk;1;0,00%
rt;1;0,00%
frinetico;1;0,00%
corrisponnivano;1;0,00%
avuti;1;0,00%
macinato;1;0,00%
novantanovi;1;0,00%
nfami;1;0,00%
vistirisi;1;0,00%
giubbotto;1;0,00%
mezzura;1;0,00%
aloni;1;0,00%
rimozione;1;0,00%
nchiuso;1;0,00%
arrinescino;1;0,00%
vitri;1;0,00%
isati;1;0,00%
arriconobbi;1;0,00%
articol;1;0,00%
eccolo;1;0,00%
triturarmi;1;0,00%
cosiddetti;1;0,00%
carbone;1;0,00%
identificarlo;1;0,00%
esserle;1;0,00%
contannomi;1;0,00%
biancaneve;1;0,00%
nani;1;0,00%
dicendole;1;0,00%
renda;1;0,00%
edotto;1;0,00%
elucubrazioni;1;0,00%
cervello;1;0,00%
ormai;1;0,00%
sfaldato;1;0,00%
avanzata;1;0,00%
raccogl;1;0,00%
dovrebbe;1;0,00%
trattare;1;0,00%
fotte;1;0,00%
dicevo;1;0,00%
abbreviare;1;0,00%
identificazione;1;0,00%
fosse;1;0,00%
necessario;1;0,00%
ricorso;1;0,00%
compiacio;1;0,00%
infir;1;0,00%
meri;1;0,00%
controlli;1;0,00%
raggiungiri;1;0,00%
intercettata;1;0,00%
prigionero;1;0,00%
lassamo;1;0,00%
sbagliarmi;1;0,00%
fortissima;1;0,00%
prissioni;1;0,00%
vorrebbiro;1;0,00%
capirici;1;0,00%
riaccompagnari;1;0,00%
finiti;1;0,00%
finero;1;0,00%
assintom;1;0,00%
sprufunnanno;1;0,00%
abissali;1;0,00%
siderali;1;0,00%
fastiddioso;1;0,00%
trapano;1;0,00%
lontanissimo;1;0,00%
sogni;1;0,00%
stunato;1;0,00%
coordinate;1;0,00%
orientarisi;1;0,00%
spazio;1;0,00%
cappa;1;0,00%
sonassiro;1;0,00%
pigliarlo;1;0,00%
esseri;1;0,00%
capitata;1;0,00%
ondulatorio;1;0,00%
vampa;1;0,00%
oscillanti;1;0,00%
proveniri;1;0,00%
gridati;1;0,00%
concitate;1;0,00%
apprecipit;1;0,00%
viglianti;1;0,00%
nsognari;1;0,00%
mmire;1;0,00%
sagome;1;0,00%
davano;1;0,00%
finto;1;0,00%
simiglianti;1;0,00%
rallentatori;1;0,00%
accanto;1;0,00%
succede;1;0,00%
